time,distance,position,state,cact_mode,SOC,action
0.79,41.0,0-5,0,0,0.6799999999999999,-1
0.8,42.0,0-5,0,0,0.6799999999999999,-1
0.81,43.0,0-5,0,0,0.6799999999999999,-1
0.82,44.0,0-5,0,0,0.6799999999999999,-1
0.83,45.0,0-5,0,0,0.6799999999999999,-1
0.84,46.0,0-5,0,0,0.6799999999999999,-1
0.85,47.0,0-5,0,0,0.6799999999999999,-1
0.86,48.0,0-5,0,0,0.6799999999999999,-1
0.87,49.0,0-5,0,0,0.6799999999999999,-1
0.88,50.0,0-5,0,0,0.6799999999999999,-1
0.89,51.0,0-5,0,0,0.6799999999999999,-1
0.9,52.0,0-5,0,0,0.6799999999999999,-1
0.91,53.0,0-5,0,0,0.6799999999999999,-1
0.92,54.0,0-5,0,0,0.6799999999999999,-1
0.93,55.0,0-5,0,0,0.6799999999999999,-1
0.94,56.0,0-5,0,0,0.6799999999999999,-1
0.95,57.0,0-5,0,0,0.6799999999999999,-1
0.96,58.0,0-5,0,0,0.6799999999999999,-1
0.97,59.0,0-5,0,0,0.6799999999999999,-1
0.98,60.0,0-5,0,0,0.6799999999999999,-1
0.99,61.0,0-5,0,0,0.6799999999999999,-1
1.0,62.0,0-5,0,0,0.6799999999999999,-1
1.01,63.0,0-5,0,0,0.6799999999999999,-1
1.02,64.0,0-5,0,0,0.6799999999999999,-1
1.03,65.0,0-5,0,0,0.6799999999999999,-1
1.04,66.0,0-5,0,0,0.6799999999999999,-1
1.05,67.0,0-5,0,0,0.6799999999999999,-1
1.06,68.0,0-5,0,0,0.6799999999999999,-1
1.07,69.0,0-5,0,0,0.6799999999999999,-1
1.08,70.0,0-5,0,0,0.6799999999999999,-1
1.09,71.0,0-5,0,0,0.6799999999999999,-1
1.1,72.0,0-5,0,0,0.6799999999999999,-1
1.11,73.0,0-5,0,0,0.6799999999999999,-1
1.12,74.0,0-5,0,0,0.6799999999999999,-1
1.13,75.0,0-5,0,0,0.6799999999999999,-1
1.14,76.0,0-5,0,0,0.6799999999999999,-1
1.15,77.0,5-6,0,0,0.575,-1
1.16,78.0,5-6,0,0,0.575,-1
1.17,79.0,5-6,0,0,0.575,-1
1.18,80.0,5-6,0,0,0.575,-1
1.19,81.0,5-6,0,0,0.575,-1
1.2,82.0,5-6,0,0,0.575,-1
1.21,83.0,5-6,0,0,0.575,-1
1.22,84.0,5-6,0,0,0.575,-1
1.23,85.0,5-6,0,0,0.575,-1
1.24,86.0,5-6,0,0,0.575,-1
1.25,87.0,5-6,0,0,0.575,-1
1.26,88.0,5-6,0,0,0.575,-1
1.27,89.0,5-6,0,0,0.575,-1
1.28,90.0,5-6,0,0,0.575,-1
1.29,91.0,5-6,0,0,0.575,-1
1.3,92.0,5-6,0,0,0.575,-1
1.31,93.0,5-6,0,0,0.575,-1
1.32,94.0,5-6,0,0,0.575,-1
1.33,95.0,5-6,0,0,0.575,-1
1.34,96.0,5-6,0,0,0.575,-1
1.35,97.0,5-6,0,0,0.575,-1
1.36,98.0,5-6,0,0,0.575,-1
1.37,99.0,5-6,0,0,0.575,-1
1.38,100.0,5-6,0,0,0.575,-1
1.39,101.0,5-6,0,0,0.575,-1
1.4,102.0,5-6,0,0,0.575,-1
1.41,103.0,5-6,0,0,0.575,-1
1.42,104.0,5-6,0,0,0.575,-1
1.43,105.0,5-6,0,0,0.575,-1
1.44,106.0,5-6,0,0,0.575,-1
1.45,107.0,5-6,0,0,0.575,-1
1.46,108.0,5-6,0,0,0.575,-1
1.47,109.0,5-6,0,0,0.575,-1
1.48,110.0,5-6,0,0,0.575,-1
1.49,111.0,5-6,0,0,0.575,-1
1.5,112.0,5-6,0,0,0.575,-1
1.51,113.0,5-6,0,0,0.575,-1
1.52,114.0,5-6,0,0,0.575,-1
1.53,115.0,5-6,0,0,0.575,-1
1.54,116.0,5-6,0,0,0.575,-1
1.55,117.0,5-6,0,0,0.575,-1
1.56,118.0,5-6,0,0,0.575,-1
1.57,118.0,P5,2,3,0.8,16
1.58,118.0,P5,2,3,0.8,16
1.59,118.0,P5,2,3,0.8,16
1.6,118.0,P5,2,3,0.8,16
1.61,118.0,P5,2,3,0.8,16
1.62,118.0,P5,2,3,0.8,16
1.63,118.0,P5,2,3,0.8,16
1.64,118.0,P5,2,3,0.8,16
1.65,118.0,P5,2,3,0.8,16
1.66,118.0,P5,2,3,0.8,16
1.67,118.0,P5,2,3,0.8,16
1.68,118.0,P5,2,3,0.8,16
1.69,118.0,P5,2,3,0.8,16
1.7,118.0,P5,2,3,0.8,16
1.71,118.0,P5,2,3,0.8,16
1.72,118.0,P5,2,3,0.8,16
1.73,118.0,P5,2,3,0.8,16
1.74,118.0,P5,2,3,0.8,16
1.75,118.0,P5,2,3,0.8,16
1.76,118.0,P5,2,3,0.8,16
1.77,118.0,P5,2,3,0.8,16
1.78,118.0,P5,2,3,0.8,16
1.79,118.0,P5,2,3,0.8,16
1.8,118.0,P5,2,3,0.8,16
1.81,118.0,P5,2,3,0.8,16
1.82,118.0,P5,2,3,0.8,16
1.83,118.0,P5,2,3,0.8,16
1.84,118.0,P5,2,3,0.8,16
1.85,118.0,P5,2,3,0.8,16
1.86,118.0,P5,2,3,0.8,16
1.87,118.0,P5,2,3,0.8,16
1.88,118.0,P5,2,3,0.8,16
1.89,118.0,P5,2,3,0.8,16
1.9,118.0,P5,2,3,0.8,16
1.91,118.0,P5,2,3,0.8,16
1.92,118.0,P5,2,3,0.8,16
1.93,118.0,P5,2,3,0.8,16
1.94,118.0,P5,2,3,0.8,16
1.95,118.0,P5,2,3,0.8,16
1.96,118.0,P5,2,3,0.8,16
1.97,118.0,P5,2,3,0.8,16
1.98,118.0,P5,2,3,0.8,16
1.99,118.0,P5,2,3,0.8,16
2.0,118.0,P5,2,3,0.8,16
2.01,118.0,P5,2,3,0.8,16
2.02,118.0,P5,2,3,0.8,16
2.03,118.0,P5,2,3,0.8,16
2.04,118.0,P5,2,3,0.8,16
2.05,118.0,P5,2,3,0.8,16
2.06,118.0,P5,2,3,0.8,16
2.07,118.0,P5,2,3,0.8,16
2.08,118.0,P5,2,3,0.8,16
2.09,118.0,P5,2,3,0.8,16
2.1,118.0,P5,2,3,0.8,16
2.11,118.0,P5,2,3,0.8,16
2.12,118.0,P5,0,0,0.8,16
2.13,119.0,6-7,0,0,0.685,-1
2.14,120.0,6-7,0,0,0.685,-1
2.15,121.0,6-7,0,0,0.685,-1
2.16,122.0,6-7,0,0,0.685,-1
2.17,123.0,6-7,0,0,0.685,-1
2.18,124.0,6-7,0,0,0.685,-1
2.19,125.0,6-7,0,0,0.685,-1
2.2,126.0,6-7,0,0,0.685,-1
2.21,127.0,6-7,0,0,0.685,-1
2.22,128.0,6-7,0,0,0.685,-1
2.23,129.0,6-7,0,0,0.685,-1
2.24,130.0,6-7,0,0,0.685,-1
2.25,131.0,6-7,0,0,0.685,-1
2.26,132.0,6-7,0,0,0.685,-1
2.27,133.0,6-7,0,0,0.685,-1
2.28,134.0,6-7,0,0,0.685,-1
2.29,135.0,6-7,0,0,0.685,-1
2.3,136.0,6-7,0,0,0.685,-1
2.31,137.0,6-7,0,0,0.685,-1
2.32,138.0,6-7,0,0,0.685,-1
2.33,139.0,6-7,0,0,0.685,-1
2.34,140.0,6-7,0,0,0.685,-1
2.35,141.0,6-7,0,0,0.685,-1
2.36,142.0,6-7,0,0,0.685,-1
2.37,143.0,6-7,0,0,0.685,-1
2.38,144.0,6-7,0,0,0.685,-1
2.39,145.0,6-7,0,0,0.685,-1
2.4,146.0,6-7,0,0,0.685,-1
2.41,147.0,6-7,0,0,0.685,-1
2.42,148.0,6-7,0,0,0.685,-1
2.43,149.0,6-7,0,0,0.685,-1
2.44,150.0,6-7,0,0,0.685,-1
2.45,151.0,6-7,0,0,0.685,-1
2.46,152.0,6-7,0,0,0.685,-1
2.47,153.0,6-7,0,0,0.685,-1
2.48,154.0,6-7,0,0,0.685,-1
2.49,155.0,6-7,0,0,0.685,-1
2.5,156.0,6-7,0,0,0.685,-1
2.51,157.0,6-7,0,0,0.685,-1
2.52,158.0,6-7,0,0,0.685,-1
2.53,159.0,6-7,0,0,0.685,-1
2.54,160.0,6-7,0,0,0.685,-1
2.55,161.0,6-7,0,0,0.685,-1
2.56,162.0,6-7,0,0,0.685,-1
2.57,163.0,6-7,0,0,0.685,-1
2.58,164.0,6-7,0,0,0.685,-1
2.59,165.0,7-4,0,0,0.5825,-1
2.6,166.0,7-4,0,0,0.5825,-1
2.61,167.0,7-4,0,0,0.5825,-1
2.62,168.0,7-4,0,0,0.5825,-1
2.63,169.0,7-4,0,0,0.5825,-1
2.64,170.0,7-4,0,0,0.5825,-1
2.65,171.0,7-4,0,0,0.5825,-1
2.66,172.0,7-4,0,0,0.5825,-1
2.67,173.0,7-4,0,0,0.5825,-1
2.68,174.0,7-4,0,0,0.5825,-1
2.69,175.0,7-4,0,0,0.5825,-1
2.7,176.0,7-4,0,0,0.5825,-1
2.71,177.0,7-4,0,0,0.5825,-1
2.72,178.0,7-4,0,0,0.5825,-1
2.73,179.0,7-4,0,0,0.5825,-1
2.74,180.0,7-4,0,0,0.5825,-1
2.75,181.0,7-4,0,0,0.5825,-1
2.76,182.0,7-4,0,0,0.5825,-1
2.77,183.0,7-4,0,0,0.5825,-1
2.78,184.0,7-4,0,0,0.5825,-1
2.79,185.0,7-4,0,0,0.5825,-1
2.8,186.0,7-4,0,0,0.5825,-1
2.81,187.0,7-4,0,0,0.5825,-1
2.82,188.0,7-4,0,0,0.5825,-1
2.83,189.0,7-4,0,0,0.5825,-1
2.84,190.0,7-4,0,0,0.5825,-1
2.85,191.0,7-4,0,0,0.5825,-1
2.86,192.0,7-4,0,0,0.5825,-1
2.87,193.0,7-4,0,0,0.5825,-1
2.88,194.0,7-4,0,0,0.5825,-1
2.89,195.0,7-4,0,0,0.5825,-1
2.9,196.0,7-4,0,0,0.5825,-1
2.91,197.0,7-4,0,0,0.5825,-1
2.92,198.0,7-4,0,0,0.5825,-1
2.93,199.0,7-4,0,0,0.5825,-1
2.94,200.0,7-4,0,0,0.5825,-1
2.95,201.0,7-4,0,0,0.5825,-1
2.96,202.0,7-4,0,0,0.5825,-1
2.97,203.0,7-4,0,0,0.5825,-1
2.98,204.0,7-4,0,0,0.5825,-1
2.99,205.0,7-4,0,0,0.5825,-1
3.0,206.0,4-19,0,0,0.38750000000000007,-1
3.01,207.0,4-19,0,0,0.38750000000000007,-1
3.02,208.0,4-19,0,0,0.38750000000000007,-1
3.03,209.0,4-19,0,0,0.38750000000000007,-1
3.04,210.0,4-19,0,0,0.38750000000000007,-1
3.05,211.0,4-19,0,0,0.38750000000000007,-1
3.06,212.0,4-19,0,0,0.38750000000000007,-1
3.07,213.0,4-19,0,0,0.38750000000000007,-1
3.08,214.0,4-19,0,0,0.38750000000000007,-1
3.09,215.0,4-19,0,0,0.38750000000000007,-1
3.1,216.0,4-19,0,0,0.38750000000000007,-1
3.11,217.0,4-19,0,0,0.38750000000000007,-1
3.12,218.0,4-19,0,0,0.38750000000000007,-1
3.13,219.0,4-19,0,0,0.38750000000000007,-1
3.14,220.0,4-19,0,0,0.38750000000000007,-1
3.15,221.0,4-19,0,0,0.38750000000000007,-1
3.16,222.0,4-19,0,0,0.38750000000000007,-1
3.17,223.0,4-19,0,0,0.38750000000000007,-1
3.18,224.0,4-19,0,0,0.38750000000000007,-1
3.19,225.0,4-19,0,0,0.38750000000000007,-1
3.2,226.0,4-19,0,0,0.38750000000000007,-1
3.21,227.0,4-19,0,0,0.38750000000000007,-1
3.22,228.0,4-19,0,0,0.38750000000000007,-1
3.23,229.0,4-19,0,0,0.38750000000000007,-1
3.24,230.0,4-19,0,0,0.38750000000000007,-1
3.25,231.0,4-19,0,0,0.38750000000000007,-1
3.26,232.0,4-19,0,0,0.38750000000000007,-1
3.27,233.0,4-19,0,0,0.38750000000000007,-1
3.28,234.0,4-19,0,0,0.38750000000000007,-1
3.29,235.0,4-19,0,0,0.38750000000000007,-1
3.3,236.0,4-19,0,0,0.38750000000000007,-1
3.31,237.0,4-19,0,0,0.38750000000000007,-1
3.32,238.0,4-19,0,0,0.38750000000000007,-1
3.33,239.0,4-19,0,0,0.38750000000000007,-1
3.34,240.0,4-19,0,0,0.38750000000000007,-1
3.35,241.0,4-19,0,0,0.38750000000000007,-1
3.36,242.0,4-19,0,0,0.38750000000000007,-1
3.37,243.0,4-19,0,0,0.38750000000000007,-1
3.38,244.0,4-19,0,0,0.38750000000000007,-1
3.39,245.0,4-19,0,0,0.38750000000000007,-1
3.4,246.0,4-19,0,0,0.38750000000000007,-1
3.41,247.0,4-19,0,0,0.38750000000000007,-1
3.42,248.0,4-19,0,0,0.38750000000000007,-1
3.43,249.0,4-19,0,0,0.38750000000000007,-1
3.44,250.0,4-19,0,0,0.38750000000000007,-1
3.45,251.0,4-19,0,0,0.38750000000000007,-1
3.46,252.0,4-19,0,0,0.38750000000000007,-1
3.47,253.0,4-19,0,0,0.38750000000000007,-1
3.48,254.0,4-19,0,0,0.38750000000000007,-1
3.49,255.0,4-19,0,0,0.38750000000000007,-1
3.5,256.0,4-19,0,0,0.38750000000000007,-1
3.51,257.0,4-19,0,0,0.38750000000000007,-1
3.52,258.0,4-19,0,0,0.38750000000000007,-1
3.53,259.0,4-19,0,0,0.38750000000000007,-1
3.54,260.0,4-19,0,0,0.38750000000000007,-1
3.55,261.0,4-19,0,0,0.38750000000000007,-1
3.56,262.0,4-19,0,0,0.38750000000000007,-1
3.57,263.0,4-19,0,0,0.38750000000000007,-1
3.58,264.0,4-19,0,0,0.38750000000000007,-1
3.59,265.0,4-19,0,0,0.38750000000000007,-1
3.6,266.0,4-19,0,0,0.38750000000000007,-1
3.61,267.0,4-19,0,0,0.38750000000000007,-1
3.62,268.0,4-19,0,0,0.38750000000000007,-1
3.63,269.0,4-19,0,0,0.38750000000000007,-1
3.64,270.0,4-19,0,0,0.38750000000000007,-1
3.65,271.0,4-19,0,0,0.38750000000000007,-1
3.66,272.0,4-19,0,0,0.38750000000000007,-1
3.67,273.0,4-19,0,0,0.38750000000000007,-1
3.68,274.0,4-19,0,0,0.38750000000000007,-1
3.69,275.0,4-19,0,0,0.38750000000000007,-1
3.7,276.0,4-19,0,0,0.38750000000000007,-1
3.71,277.0,4-19,0,0,0.38750000000000007,-1
3.72,278.0,4-19,0,0,0.38750000000000007,-1
3.73,279.0,4-19,0,0,0.38750000000000007,-1
3.74,280.0,4-19,0,0,0.38750000000000007,-1
3.75,281.0,4-19,0,0,0.38750000000000007,-1
3.76,282.0,4-19,0,0,0.38750000000000007,-1
3.77,283.0,4-19,0,0,0.38750000000000007,-1
