time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time,CS10_waiting_num,CS10_charging_num,CS10_waiting_time,CS11_waiting_num,CS11_charging_num,CS11_waiting_time,CS12_waiting_num,CS12_charging_num,CS12_waiting_time,CS13_waiting_num,CS13_charging_num,CS13_waiting_time,CS14_waiting_num,CS14_charging_num,CS14_waiting_time,CS15_waiting_num,CS15_charging_num,CS15_waiting_time,CS16_waiting_num,CS16_charging_num,CS16_waiting_time,CS17_waiting_num,CS17_charging_num,CS17_waiting_time,CS18_waiting_num,CS18_charging_num,CS18_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS19_waiting_num,CS19_charging_num,CS19_waiting_time
1.49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.3016666666666854,0.0,0.0,0.0
1.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.2916666666666856,0.0,0.0,0.0
1.51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.281666666666686,0.0,0.0,0.0
1.52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.271666666666686,0.0,0.0,0.0
1.53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.2616666666666863,0.0,0.0,0.0
1.54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.2516666666666865,0.0,0.0,0.0
1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.2416666666666867,0.0,0.0,0.0
1.56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.231666666666687,0.0,0.0,0.0
1.57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.221666666666687,0.0,0.0,0.0
1.58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.2116666666666873,0.0,0.0,0.0
1.59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.2016666666666875,0.0,0.0,0.0
1.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.1916666666666877,0.0,0.0,0.0
1.61,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.181666666666688,0.0,0.0,0.0
1.62,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.171666666666688,0.0,0.0,0.0
1.63,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.1616666666666884,0.0,0.0,0.0
1.64,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.1516666666666886,0.0,0.0,0.0
1.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.12750000000000017,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.141666666666689,0.0,0.0,0.0
1.66,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.11750000000000017,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.131666666666689,0.0,0.0,0.0
1.67,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.10750000000000018,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.1216666666666892,0.0,0.0,0.0
1.68,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.09750000000000018,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.1116666666666895,0.0,0.0,0.0
1.69,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.08750000000000019,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.1016666666666897,0.0,0.0,0.0
1.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0775000000000002,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.09166666666669,0.0,0.0,0.0
1.71,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0675000000000002,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.08166666666669,0.0,0.0,0.0
1.72,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0575000000000002,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.0716666666666903,0.0,0.0,0.0
1.73,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.047500000000000195,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.0616666666666905,0.0,0.0,0.0
1.74,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.03750000000000019,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.0516666666666907,0.0,0.0,0.0
1.75,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.02750000000000019,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.041666666666691,0.0,0.0,0.0
1.76,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.01750000000000019,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.031666666666691,0.0,0.0,0.0
1.77,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.007500000000000189,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.0216666666666914,0.0,0.0,0.0
1.78,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.0116666666666916,0.0,0.0,0.0
1.79,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0,0,1,0.1399999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,3.001666666666692,0.0,0.0,0.0
1.8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0,0,1,0.12999999999999978,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.991666666666692,0.0,0.0,0.0
1.81,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0,0,1,0.11999999999999979,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.9816666666666922,0.0,0.0,0.0
1.82,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0,0,1,0.10999999999999979,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.9716666666666924,0.0,0.0,0.0
1.83,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.2925,0,2,0.0999999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.9616666666666926,0.0,0.0,0.0
1.84,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.2825,0,2,0.0899999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.951666666666693,0.0,0.0,0.0
1.85,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.27249999999999996,0,2,0.07999999999999981,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.941666666666693,0.0,0.0,0.0
1.86,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.26249999999999996,0,2,0.06999999999999981,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.9316666666666933,0.0,0.0,0.0
1.87,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.25249999999999995,0,2,0.05999999999999981,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.9216666666666935,0.0,0.0,0.0
1.88,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.24249999999999994,0,2,0.04999999999999981,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.9116666666666937,0.0,0.0,0.0
1.89,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.23249999999999993,0,2,0.03999999999999981,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.901666666666694,0.0,0.0,0.0
1.9,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.22249999999999992,0,2,0.029999999999999805,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.891666666666694,0.0,0.0,0.0
1.91,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.2124999999999999,0,2,0.019999999999999803,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.8816666666666944,0.0,0.0,0.0
1.92,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.2024999999999999,0,2,0.009999999999999802,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.8716666666666946,0.0,0.0,0.0
1.93,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.1924999999999999,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.861666666666695,0.0,0.0,0.0
1.94,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.18249999999999988,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.851666666666695,0.0,0.0,0.0
1.95,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.17249999999999988,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.841666666666695,0.0,0.0,0.0
1.96,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.16249999999999987,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.8316666666666954,0.0,0.0,0.0
1.97,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.15249999999999986,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.8216666666666956,0.0,0.0,0.0
1.98,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.14249999999999985,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.811666666666696,0.0,0.0,0.0
1.99,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.13249999999999984,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.801666666666696,0.0,0.0,0.0
2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.12249999999999985,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.7916666666666963,0.0,0.0,0.0
2.01,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.11249999999999985,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.7816666666666965,0.0,0.0,0.0
2.02,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.10249999999999986,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.7716666666666967,0.0,0.0,0.0
2.03,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.09249999999999986,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.761666666666697,0.0,0.0,0.0
2.04,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.08249999999999987,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.751666666666697,0.0,0.0,0.0
2.05,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.07249999999999987,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.7416666666666973,0.0,0.0,0.0
2.06,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.06249999999999987,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.7316666666666976,0.0,0.0,0.0
2.07,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.052499999999999866,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.7216666666666978,0.0,0.0,0.0
2.08,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.042499999999999864,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.711666666666698,0.0,1.0,0.0
2.09,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.03249999999999986,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.701666666666698,0.0,1.0,0.0
2.1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.02249999999999986,0,3,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.3924999999999994,0,1,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.6916666666666984,0.0,1.0,0.0
2.11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.01249999999999986,0,3,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.3824999999999994,0,1,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.6816666666666986,0.0,1.0,0.0
2.12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.3724999999999994,0,1,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.671666666666699,0.0,1.0,0.0
2.13,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.14625,0,0,0,0,0,0.20249999999999924,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.3624999999999994,0,1,0.0,0,1,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.661666666666699,0.0,2.0,0.0
2.14,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.13624999999999998,0,0,0,0,0,0.19249999999999923,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.35249999999999937,0,1,0.0,0,1,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.6516666666666993,0.0,2.0,0.0
2.15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.12624999999999997,0,0,0,0,0,0.18249999999999922,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.34249999999999936,0,1,0.0,0,1,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.6416666666666995,0.0,2.0,0.0
2.16,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.11624999999999998,0,0,0,0,0,0.1724999999999992,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.33249999999999935,0,1,0.0,0,1,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.6316666666666997,0.0,2.0,0.0
2.17,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.10624999999999998,0,0,0,0,0,0.1624999999999992,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.32249999999999934,0,1,0.0,0,1,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.6216666666667,0.0,2.0,0.0
2.18,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.09624999999999999,0,0,0,0,0,0.1524999999999992,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.31249999999999933,0,1,0.0,0,1,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.6116666666667,0.0,2.0,0.0
2.19,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.08625,0,0,0,0,0,0.14249999999999918,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.3024999999999993,0,1,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.6016666666667003,0.0,2.0,0.0
2.2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.07625,0,0,0,0,0,0.13249999999999917,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.2924999999999993,0,1,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.5916666666667005,0.0,2.0,0.0
2.21,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.06625,0,0,0,0,0,0.12249999999999918,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.2824999999999993,0,1,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.5816666666667007,0.0,2.0,0.0
2.22,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.05625,0,0,0,0,0,0.11249999999999918,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.2724999999999993,0,1,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.571666666666701,0.0,2.0,0.0
