time,distance,position,state,cact_mode,SOC,action,act_mode
2.53,176.0,P14,2,,0.75,15,3.0
2.54,176.0,P14,2,,0.75,15,3.0
2.55,176.0,P14,2,,0.75,15,3.0
2.56,176.0,P14,2,,0.75,15,3.0
2.57,176.0,P14,2,,0.75,15,3.0
2.58,176.0,P14,2,,0.75,15,3.0
2.59,176.0,P14,2,,0.75,15,3.0
2.6,176.0,P14,2,,0.75,15,3.0
2.61,176.0,P14,2,,0.75,15,3.0
2.62,176.0,P14,2,,0.75,15,3.0
2.63,176.0,P14,2,,0.75,15,3.0
2.64,176.0,P14,2,,0.75,15,3.0
2.65,176.0,P14,2,,0.75,15,3.0
2.66,176.0,P14,2,,0.75,15,3.0
2.67,176.0,P14,2,,0.75,15,3.0
2.68,176.0,P14,2,,0.75,15,3.0
2.69,176.0,P14,2,,0.75,15,3.0
2.7,176.0,P14,2,,0.75,15,3.0
2.71,176.0,P14,2,,0.75,15,3.0
2.72,176.0,P14,2,,0.75,15,3.0
2.73,176.0,P14,2,,0.75,15,3.0
2.74,176.0,P14,2,,0.75,15,3.0
2.75,176.0,P14,2,,0.75,15,3.0
2.76,176.0,P14,2,,0.75,15,3.0
2.77,176.0,P14,2,,0.75,15,3.0
2.78,176.0,P14,2,,0.75,15,3.0
2.79,176.0,P14,2,,0.75,15,3.0
2.8,176.0,P14,2,,0.75,15,3.0
2.81,176.0,P14,2,,0.75,15,3.0
2.82,176.0,P14,2,,0.75,15,3.0
2.83,176.0,P14,2,,0.75,15,3.0
2.84,176.0,P14,2,,0.75,15,3.0
2.85,176.0,P14,2,,0.75,15,3.0
2.86,176.0,P14,2,,0.75,15,3.0
2.87,176.0,P14,2,,0.75,15,3.0
2.88,176.0,P14,2,,0.75,15,3.0
2.89,176.0,P14,2,,0.75,15,3.0
2.9,176.0,P14,2,,0.75,15,3.0
2.91,176.0,P14,2,,0.75,15,3.0
2.92,176.0,P14,2,,0.75,15,3.0
2.93,176.0,P14,2,,0.75,15,3.0
2.94,176.0,P14,2,,0.75,15,3.0
2.95,176.0,P14,2,,0.75,15,3.0
2.96,176.0,P14,2,,0.75,15,3.0
2.97,176.0,P14,2,,0.75,15,3.0
2.98,176.0,P14,2,,0.75,15,3.0
2.99,176.0,P14,2,,0.75,15,3.0
3.0,176.0,P14,2,,0.75,15,3.0
3.01,176.0,P14,2,,0.75,15,3.0
3.02,176.0,P14,2,,0.75,15,3.0
3.03,176.0,P14,2,,0.75,15,3.0
3.04,176.0,P14,2,,0.75,15,3.0
3.05,176.0,P14,0,,0.6725,15,0.0
3.06,177.0,14-15,0,,0.6725,-1,0.0
3.07,178.0,14-15,0,,0.6725,-1,0.0
3.08,179.0,14-15,0,,0.6725,-1,0.0
3.09,180.0,14-15,0,,0.6725,-1,0.0
3.1,181.0,14-15,0,,0.6725,-1,0.0
3.11,182.0,14-15,0,,0.6725,-1,0.0
3.12,183.0,14-15,0,,0.6725,-1,0.0
3.13,184.0,14-15,0,,0.6725,-1,0.0
3.14,185.0,14-15,0,,0.6725,-1,0.0
3.15,186.0,14-15,0,,0.6725,-1,0.0
3.16,187.0,14-15,0,,0.6725,-1,0.0
3.17,188.0,14-15,0,,0.6725,-1,0.0
3.18,189.0,14-15,0,,0.6725,-1,0.0
3.19,190.0,14-15,0,,0.6725,-1,0.0
3.2,191.0,14-15,0,,0.6725,-1,0.0
3.21,192.0,14-15,0,,0.6725,-1,0.0
3.22,193.0,14-15,0,,0.6725,-1,0.0
3.23,194.0,14-15,0,,0.6725,-1,0.0
3.24,195.0,14-15,0,,0.6725,-1,0.0
3.25,196.0,14-15,0,,0.6725,-1,0.0
3.26,197.0,14-15,0,,0.6725,-1,0.0
3.27,198.0,14-15,0,,0.6725,-1,0.0
3.28,199.0,14-15,0,,0.6725,-1,0.0
3.29,200.0,14-15,0,,0.6725,-1,0.0
3.3,201.0,14-15,0,,0.6725,-1,0.0
3.31,202.0,14-15,0,,0.6725,-1,0.0
3.32,203.0,14-15,0,,0.6725,-1,0.0
3.33,204.0,14-15,0,,0.6725,-1,0.0
3.34,205.0,14-15,0,,0.6725,-1,0.0
3.35,206.0,14-15,0,,0.6725,-1,0.0
3.36,207.0,14-15,0,,0.6725,-1,0.0
3.37,208.0,15-16,0,,0.5875,-1,0.0
3.38,209.0,15-16,0,,0.5875,-1,0.0
3.39,210.0,15-16,0,,0.5875,-1,0.0
3.4,211.0,15-16,0,,0.5875,-1,0.0
3.41,212.0,15-16,0,,0.5875,-1,0.0
3.42,213.0,15-16,0,,0.5875,-1,0.0
3.43,214.0,15-16,0,,0.5875,-1,0.0
3.44,215.0,15-16,0,,0.5875,-1,0.0
3.45,216.0,15-16,0,,0.5875,-1,0.0
3.46,217.0,15-16,0,,0.5875,-1,0.0
3.47,218.0,15-16,0,,0.5875,-1,0.0
3.48,219.0,15-16,0,,0.5875,-1,0.0
3.49,220.0,15-16,0,,0.5875,-1,0.0
3.5,221.0,15-16,0,,0.5875,-1,0.0
3.51,222.0,15-16,0,,0.5875,-1,0.0
3.52,223.0,15-16,0,,0.5875,-1,0.0
3.53,224.0,15-16,0,,0.5875,-1,0.0
3.54,225.0,15-16,0,,0.5875,-1,0.0
3.55,226.0,15-16,0,,0.5875,-1,0.0
3.56,227.0,15-16,0,,0.5875,-1,0.0
3.57,228.0,15-16,0,,0.5875,-1,0.0
3.58,229.0,15-16,0,,0.5875,-1,0.0
3.59,230.0,15-16,0,,0.5875,-1,0.0
3.6,231.0,15-16,0,,0.5875,-1,0.0
3.61,232.0,15-16,0,,0.5875,-1,0.0
3.62,233.0,15-16,0,,0.5875,-1,0.0
3.63,234.0,15-16,0,,0.5875,-1,0.0
3.64,235.0,15-16,0,,0.5875,-1,0.0
3.65,236.0,15-16,0,,0.5875,-1,0.0
3.66,237.0,15-16,0,,0.5875,-1,0.0
3.67,238.0,15-16,0,,0.5875,-1,0.0
3.68,239.0,15-16,0,,0.5875,-1,0.0
3.69,240.0,15-16,0,,0.5875,-1,0.0
3.7,241.0,15-16,0,,0.5875,-1,0.0
3.71,242.0,16-19,0,,0.5075000000000001,-1,0.0
3.72,243.0,16-19,0,,0.5075000000000001,-1,0.0
3.73,244.0,16-19,0,,0.5075000000000001,-1,0.0
3.74,245.0,16-19,0,,0.5075000000000001,-1,0.0
3.75,246.0,16-19,0,,0.5075000000000001,-1,0.0
3.76,247.0,16-19,0,,0.5075000000000001,-1,0.0
3.77,248.0,16-19,0,,0.5075000000000001,-1,0.0
3.78,249.0,16-19,0,,0.5075000000000001,-1,0.0
3.79,250.0,16-19,0,,0.5075000000000001,-1,0.0
3.8,251.0,16-19,0,,0.5075000000000001,-1,0.0
3.81,252.0,16-19,0,,0.5075000000000001,-1,0.0
3.82,253.0,16-19,0,,0.5075000000000001,-1,0.0
3.83,254.0,16-19,0,,0.5075000000000001,-1,0.0
3.84,255.0,16-19,0,,0.5075000000000001,-1,0.0
3.85,256.0,16-19,0,,0.5075000000000001,-1,0.0
3.86,257.0,16-19,0,,0.5075000000000001,-1,0.0
3.87,258.0,16-19,0,,0.5075000000000001,-1,0.0
3.88,259.0,16-19,0,,0.5075000000000001,-1,0.0
3.89,260.0,16-19,0,,0.5075000000000001,-1,0.0
3.9,261.0,16-19,0,,0.5075000000000001,-1,0.0
3.91,262.0,16-19,0,,0.5075000000000001,-1,0.0
3.92,263.0,16-19,0,,0.5075000000000001,-1,0.0
3.93,264.0,16-19,0,,0.5075000000000001,-1,0.0
3.94,265.0,16-19,0,,0.5075000000000001,-1,0.0
3.95,266.0,16-19,0,,0.5075000000000001,-1,0.0
3.96,267.0,16-19,0,,0.5075000000000001,-1,0.0
3.97,268.0,16-19,0,,0.5075000000000001,-1,0.0
3.98,269.0,16-19,0,,0.5075000000000001,-1,0.0
3.99,270.0,16-19,0,,0.5075000000000001,-1,0.0
4.0,271.0,16-19,0,,0.5075000000000001,-1,0.0
4.01,272.0,16-19,0,,0.5075000000000001,-1,0.0
4.02,273.0,16-19,0,,0.5075000000000001,-1,0.0
