time,distance,position,state,cact_mode,SOC,action,act_mode
1.24,35.0,0-10,0,,0.6100000000000001,-1,0.0
1.25,36.0,0-10,0,,0.6100000000000001,-1,0.0
1.26,37.0,0-10,0,,0.6100000000000001,-1,0.0
1.27,38.0,0-10,0,,0.6100000000000001,-1,0.0
1.28,39.0,0-10,0,,0.6100000000000001,-1,0.0
1.29,40.0,0-10,0,,0.6100000000000001,-1,0.0
1.3,41.0,0-10,0,,0.6100000000000001,-1,0.0
1.31,42.0,0-10,0,,0.6100000000000001,-1,0.0
1.32,43.0,0-10,0,,0.6100000000000001,-1,0.0
1.33,44.0,0-10,0,,0.6100000000000001,-1,0.0
1.34,45.0,0-10,0,,0.6100000000000001,-1,0.0
1.35,46.0,0-10,0,,0.6100000000000001,-1,0.0
1.36,47.0,0-10,0,,0.6100000000000001,-1,0.0
1.37,48.0,0-10,0,,0.6100000000000001,-1,0.0
1.38,49.0,0-10,0,,0.6100000000000001,-1,0.0
1.39,50.0,0-10,0,,0.6100000000000001,-1,0.0
1.4,51.0,0-10,0,,0.6100000000000001,-1,0.0
1.41,52.0,0-10,0,,0.6100000000000001,-1,0.0
1.42,53.0,0-10,0,,0.6100000000000001,-1,0.0
1.43,54.0,0-10,0,,0.6100000000000001,-1,0.0
1.44,55.0,0-10,0,,0.6100000000000001,-1,0.0
1.45,56.0,0-10,0,,0.6100000000000001,-1,0.0
1.46,57.0,0-10,0,,0.6100000000000001,-1,0.0
1.47,58.0,0-10,0,,0.6100000000000001,-1,0.0
1.48,59.0,0-10,0,,0.6100000000000001,-1,0.0
1.49,60.0,0-10,0,,0.6100000000000001,-1,0.0
1.5,61.0,0-10,0,,0.6100000000000001,-1,0.0
1.51,62.0,0-10,0,,0.6100000000000001,-1,0.0
1.52,63.0,0-10,0,,0.6100000000000001,-1,0.0
1.53,64.0,0-10,0,,0.6100000000000001,-1,0.0
1.54,65.0,0-10,0,,0.6100000000000001,-1,0.0
1.55,66.0,0-10,0,,0.6100000000000001,-1,0.0
1.56,67.0,0-10,0,,0.6100000000000001,-1,0.0
1.57,68.0,0-10,0,,0.6100000000000001,-1,0.0
1.58,69.0,10-11,0,,0.4650000000000001,-1,0.0
1.59,70.0,10-11,0,,0.4650000000000001,-1,0.0
1.6,71.0,10-11,0,,0.4650000000000001,-1,0.0
1.61,72.0,10-11,0,,0.4650000000000001,-1,0.0
1.62,73.0,10-11,0,,0.4650000000000001,-1,0.0
1.63,74.0,10-11,0,,0.4650000000000001,-1,0.0
1.64,75.0,10-11,0,,0.4650000000000001,-1,0.0
1.65,76.0,10-11,0,,0.4650000000000001,-1,0.0
1.66,77.0,10-11,0,,0.4650000000000001,-1,0.0
1.67,78.0,10-11,0,,0.4650000000000001,-1,0.0
1.68,79.0,10-11,0,,0.4650000000000001,-1,0.0
1.69,80.0,10-11,0,,0.4650000000000001,-1,0.0
1.7,81.0,10-11,0,,0.4650000000000001,-1,0.0
1.71,82.0,10-11,0,,0.4650000000000001,-1,0.0
1.72,83.0,10-11,0,,0.4650000000000001,-1,0.0
1.73,84.0,10-11,0,,0.4650000000000001,-1,0.0
1.74,85.0,10-11,0,,0.4650000000000001,-1,0.0
1.75,86.0,10-11,0,,0.4650000000000001,-1,0.0
1.76,87.0,10-11,0,,0.4650000000000001,-1,0.0
1.77,88.0,10-11,0,,0.4650000000000001,-1,0.0
1.78,89.0,10-11,0,,0.4650000000000001,-1,0.0
1.79,90.0,10-11,0,,0.4650000000000001,-1,0.0
1.8,91.0,10-11,0,,0.4650000000000001,-1,0.0
1.81,92.0,10-11,0,,0.4650000000000001,-1,0.0
1.82,93.0,10-11,0,,0.4650000000000001,-1,0.0
1.83,94.0,10-11,0,,0.4650000000000001,-1,0.0
1.84,95.0,10-11,0,,0.4650000000000001,-1,0.0
1.85,96.0,10-11,0,,0.4650000000000001,-1,0.0
1.86,97.0,10-11,0,,0.4650000000000001,-1,0.0
1.87,98.0,10-11,0,,0.4650000000000001,-1,0.0
1.88,99.0,10-11,0,,0.4650000000000001,-1,0.0
1.89,100.0,10-11,0,,0.4650000000000001,-1,0.0
1.9,101.0,10-11,0,,0.4650000000000001,-1,0.0
1.91,102.0,10-11,0,,0.4650000000000001,-1,0.0
1.92,103.0,10-11,0,,0.4650000000000001,-1,0.0
1.93,104.0,10-11,0,,0.4650000000000001,-1,0.0
1.94,105.0,10-11,0,,0.4650000000000001,-1,0.0
1.95,106.0,10-11,0,,0.4650000000000001,-1,0.0
1.96,107.0,10-11,0,,0.4650000000000001,-1,0.0
1.97,108.0,10-11,0,,0.4650000000000001,-1,0.0
1.98,109.0,10-11,0,,0.4650000000000001,-1,0.0
1.99,110.0,10-11,0,,0.4650000000000001,-1,0.0
2.0,111.0,10-11,0,,0.4650000000000001,-1,0.0
2.01,112.0,10-11,0,,0.4650000000000001,-1,0.0
2.02,113.0,10-11,0,,0.4650000000000001,-1,0.0
2.03,114.0,10-11,0,,0.4650000000000001,-1,0.0
2.04,115.0,10-11,0,,0.4650000000000001,-1,0.0
2.05,116.0,10-11,0,,0.4650000000000001,-1,0.0
2.06,117.0,10-11,0,,0.4650000000000001,-1,0.0
2.07,118.0,10-11,0,,0.4650000000000001,-1,0.0
2.08,119.0,10-11,0,,0.4650000000000001,-1,0.0
2.09,120.0,10-11,0,,0.4650000000000001,-1,0.0
2.1,121.0,10-11,0,,0.4650000000000001,-1,0.0
2.11,122.0,10-11,0,,0.4650000000000001,-1,0.0
2.12,123.0,10-11,0,,0.4650000000000001,-1,0.0
2.13,124.0,10-11,0,,0.4650000000000001,-1,0.0
2.14,125.0,10-11,0,,0.4650000000000001,-1,0.0
2.15,126.0,10-11,0,,0.4650000000000001,-1,0.0
2.16,126.0,P11,2,,0.65,13,2.0
2.17,126.0,P11,2,,0.65,13,2.0
2.18,126.0,P11,2,,0.65,13,2.0
2.19,126.0,P11,2,,0.65,13,2.0
2.2,126.0,P11,2,,0.65,13,2.0
2.21,126.0,P11,2,,0.65,13,2.0
2.22,126.0,P11,2,,0.65,13,2.0
2.23,126.0,P11,2,,0.65,13,2.0
2.24,126.0,P11,2,,0.65,13,2.0
2.25,126.0,P11,2,,0.65,13,2.0
2.26,126.0,P11,2,,0.65,13,2.0
2.27,126.0,P11,2,,0.65,13,2.0
2.28,126.0,P11,2,,0.65,13,2.0
2.29,126.0,P11,2,,0.65,13,2.0
2.3,126.0,P11,2,,0.65,13,2.0
2.31,126.0,P11,2,,0.65,13,2.0
2.32,126.0,P11,2,,0.65,13,2.0
2.33,126.0,P11,2,,0.65,13,2.0
2.34,126.0,P11,2,,0.65,13,2.0
2.35,126.0,P11,2,,0.65,13,2.0
2.36,126.0,P11,2,,0.65,13,2.0
2.37,126.0,P11,2,,0.65,13,2.0
2.38,126.0,P11,2,,0.65,13,2.0
2.39,126.0,P11,2,,0.65,13,2.0
2.4,126.0,P11,2,,0.65,13,2.0
2.41,126.0,P11,2,,0.65,13,2.0
2.42,126.0,P11,2,,0.65,13,2.0
2.43,126.0,P11,2,,0.65,13,2.0
2.44,126.0,P11,2,,0.65,13,2.0
2.45,126.0,P11,2,,0.65,13,2.0
2.46,126.0,P11,2,,0.65,13,2.0
2.47,126.0,P11,2,,0.65,13,2.0
2.48,126.0,P11,2,,0.65,13,2.0
2.49,126.0,P11,2,,0.65,13,2.0
2.5,126.0,P11,2,,0.65,13,2.0
2.51,126.0,P11,2,,0.65,13,2.0
2.52,126.0,P11,2,,0.65,13,2.0
2.53,126.0,P11,2,,0.65,13,2.0
2.54,126.0,P11,2,,0.65,13,2.0
2.55,126.0,P11,2,,0.65,13,2.0
2.56,126.0,P11,2,,0.65,13,2.0
2.57,126.0,P11,2,,0.65,13,2.0
2.58,126.0,P11,2,,0.65,13,2.0
2.59,126.0,P11,2,,0.65,13,2.0
2.6,126.0,P11,2,,0.65,13,2.0
2.61,126.0,P11,0,,0.65,13,0.0
2.62,127.0,11-14,0,,0.525,-1,0.0
2.63,128.0,11-14,0,,0.525,-1,0.0
2.64,129.0,11-14,0,,0.525,-1,0.0
2.65,130.0,11-14,0,,0.525,-1,0.0
2.66,131.0,11-14,0,,0.525,-1,0.0
2.67,132.0,11-14,0,,0.525,-1,0.0
2.68,133.0,11-14,0,,0.525,-1,0.0
2.69,134.0,11-14,0,,0.525,-1,0.0
2.7,135.0,11-14,0,,0.525,-1,0.0
2.71,136.0,11-14,0,,0.525,-1,0.0
2.72,137.0,11-14,0,,0.525,-1,0.0
2.73,138.0,11-14,0,,0.525,-1,0.0
2.74,139.0,11-14,0,,0.525,-1,0.0
2.75,140.0,11-14,0,,0.525,-1,0.0
2.76,141.0,11-14,0,,0.525,-1,0.0
2.77,142.0,11-14,0,,0.525,-1,0.0
2.78,143.0,11-14,0,,0.525,-1,0.0
2.79,144.0,11-14,0,,0.525,-1,0.0
2.8,145.0,11-14,0,,0.525,-1,0.0
2.81,146.0,11-14,0,,0.525,-1,0.0
2.82,147.0,11-14,0,,0.525,-1,0.0
2.83,148.0,11-14,0,,0.525,-1,0.0
2.84,149.0,11-14,0,,0.525,-1,0.0
2.85,150.0,11-14,0,,0.525,-1,0.0
2.86,151.0,11-14,0,,0.525,-1,0.0
2.87,152.0,11-14,0,,0.525,-1,0.0
2.88,153.0,11-14,0,,0.525,-1,0.0
2.89,154.0,11-14,0,,0.525,-1,0.0
2.9,155.0,11-14,0,,0.525,-1,0.0
2.91,156.0,11-14,0,,0.525,-1,0.0
2.92,157.0,11-14,0,,0.525,-1,0.0
2.93,158.0,11-14,0,,0.525,-1,0.0
2.94,159.0,11-14,0,,0.525,-1,0.0
2.95,160.0,11-14,0,,0.525,-1,0.0
2.96,161.0,11-14,0,,0.525,-1,0.0
2.97,162.0,11-14,0,,0.525,-1,0.0
2.98,163.0,11-14,0,,0.525,-1,0.0
2.99,164.0,11-14,0,,0.525,-1,0.0
3.0,165.0,11-14,0,,0.525,-1,0.0
3.01,166.0,11-14,0,,0.525,-1,0.0
3.02,167.0,11-14,0,,0.525,-1,0.0
3.03,168.0,11-14,0,,0.525,-1,0.0
3.04,169.0,11-14,0,,0.525,-1,0.0
3.05,170.0,11-14,0,,0.525,-1,0.0
3.06,171.0,11-14,0,,0.525,-1,0.0
3.07,172.0,11-14,0,,0.525,-1,0.0
3.08,173.0,11-14,0,,0.525,-1,0.0
3.09,174.0,11-14,0,,0.525,-1,0.0
3.1,175.0,11-14,0,,0.525,-1,0.0
3.11,176.0,11-14,0,,0.525,-1,0.0
3.12,177.0,14-15,0,,0.4475,-1,0.0
3.13,178.0,14-15,0,,0.4475,-1,0.0
3.14,179.0,14-15,0,,0.4475,-1,0.0
3.15,180.0,14-15,0,,0.4475,-1,0.0
3.16,181.0,14-15,0,,0.4475,-1,0.0
3.17,182.0,14-15,0,,0.4475,-1,0.0
3.18,183.0,14-15,0,,0.4475,-1,0.0
3.19,184.0,14-15,0,,0.4475,-1,0.0
3.2,185.0,14-15,0,,0.4475,-1,0.0
3.21,186.0,14-15,0,,0.4475,-1,0.0
3.22,187.0,14-15,0,,0.4475,-1,0.0
3.23,188.0,14-15,0,,0.4475,-1,0.0
3.24,189.0,14-15,0,,0.4475,-1,0.0
3.25,190.0,14-15,0,,0.4475,-1,0.0
3.26,191.0,14-15,0,,0.4475,-1,0.0
3.27,192.0,14-15,0,,0.4475,-1,0.0
3.28,193.0,14-15,0,,0.4475,-1,0.0
3.29,194.0,14-15,0,,0.4475,-1,0.0
3.3,195.0,14-15,0,,0.4475,-1,0.0
3.31,196.0,14-15,0,,0.4475,-1,0.0
3.32,197.0,14-15,0,,0.4475,-1,0.0
3.33,198.0,14-15,0,,0.4475,-1,0.0
3.34,199.0,14-15,0,,0.4475,-1,0.0
3.35,200.0,14-15,0,,0.4475,-1,0.0
3.36,201.0,14-15,0,,0.4475,-1,0.0
3.37,202.0,14-15,0,,0.4475,-1,0.0
3.38,203.0,14-15,0,,0.4475,-1,0.0
3.39,204.0,14-15,0,,0.4475,-1,0.0
3.4,205.0,14-15,0,,0.4475,-1,0.0
3.41,206.0,14-15,0,,0.4475,-1,0.0
3.42,207.0,14-15,0,,0.4475,-1,0.0
3.43,208.0,15-16,0,,0.36250000000000004,-1,0.0
3.44,209.0,15-16,0,,0.36250000000000004,-1,0.0
3.45,210.0,15-16,0,,0.36250000000000004,-1,0.0
3.46,211.0,15-16,0,,0.36250000000000004,-1,0.0
3.47,212.0,15-16,0,,0.36250000000000004,-1,0.0
3.48,213.0,15-16,0,,0.36250000000000004,-1,0.0
3.49,214.0,15-16,0,,0.36250000000000004,-1,0.0
3.5,215.0,15-16,0,,0.36250000000000004,-1,0.0
3.51,216.0,15-16,0,,0.36250000000000004,-1,0.0
3.52,217.0,15-16,0,,0.36250000000000004,-1,0.0
3.53,218.0,15-16,0,,0.36250000000000004,-1,0.0
3.54,219.0,15-16,0,,0.36250000000000004,-1,0.0
3.55,220.0,15-16,0,,0.36250000000000004,-1,0.0
3.56,221.0,15-16,0,,0.36250000000000004,-1,0.0
3.57,222.0,15-16,0,,0.36250000000000004,-1,0.0
3.58,223.0,15-16,0,,0.36250000000000004,-1,0.0
3.59,224.0,15-16,0,,0.36250000000000004,-1,0.0
3.6,225.0,15-16,0,,0.36250000000000004,-1,0.0
3.61,226.0,15-16,0,,0.36250000000000004,-1,0.0
3.62,227.0,15-16,0,,0.36250000000000004,-1,0.0
3.63,228.0,15-16,0,,0.36250000000000004,-1,0.0
3.64,229.0,15-16,0,,0.36250000000000004,-1,0.0
3.65,230.0,15-16,0,,0.36250000000000004,-1,0.0
3.66,231.0,15-16,0,,0.36250000000000004,-1,0.0
3.67,232.0,15-16,0,,0.36250000000000004,-1,0.0
3.68,233.0,15-16,0,,0.36250000000000004,-1,0.0
3.69,234.0,15-16,0,,0.36250000000000004,-1,0.0
3.7,235.0,15-16,0,,0.36250000000000004,-1,0.0
3.71,236.0,15-16,0,,0.36250000000000004,-1,0.0
3.72,237.0,15-16,0,,0.36250000000000004,-1,0.0
3.73,238.0,15-16,0,,0.36250000000000004,-1,0.0
3.74,239.0,15-16,0,,0.36250000000000004,-1,0.0
3.75,240.0,15-16,0,,0.36250000000000004,-1,0.0
3.76,241.0,15-16,0,,0.36250000000000004,-1,0.0
3.77,242.0,16-19,0,,0.28250000000000003,-1,0.0
3.78,243.0,16-19,0,,0.28250000000000003,-1,0.0
3.79,244.0,16-19,0,,0.28250000000000003,-1,0.0
3.8,245.0,16-19,0,,0.28250000000000003,-1,0.0
3.81,246.0,16-19,0,,0.28250000000000003,-1,0.0
3.82,247.0,16-19,0,,0.28250000000000003,-1,0.0
3.83,248.0,16-19,0,,0.28250000000000003,-1,0.0
3.84,249.0,16-19,0,,0.28250000000000003,-1,0.0
3.85,250.0,16-19,0,,0.28250000000000003,-1,0.0
3.86,251.0,16-19,0,,0.28250000000000003,-1,0.0
3.87,252.0,16-19,0,,0.28250000000000003,-1,0.0
3.88,253.0,16-19,0,,0.28250000000000003,-1,0.0
3.89,254.0,16-19,0,,0.28250000000000003,-1,0.0
3.9,255.0,16-19,0,,0.28250000000000003,-1,0.0
3.91,256.0,16-19,0,,0.28250000000000003,-1,0.0
3.92,257.0,16-19,0,,0.28250000000000003,-1,0.0
3.93,258.0,16-19,0,,0.28250000000000003,-1,0.0
3.94,259.0,16-19,0,,0.28250000000000003,-1,0.0
3.95,260.0,16-19,0,,0.28250000000000003,-1,0.0
3.96,261.0,16-19,0,,0.28250000000000003,-1,0.0
3.97,262.0,16-19,0,,0.28250000000000003,-1,0.0
3.98,263.0,16-19,0,,0.28250000000000003,-1,0.0
3.99,264.0,16-19,0,,0.28250000000000003,-1,0.0
4.0,265.0,16-19,0,,0.28250000000000003,-1,0.0
4.01,266.0,16-19,0,,0.28250000000000003,-1,0.0
4.02,267.0,16-19,0,,0.28250000000000003,-1,0.0
4.03,268.0,16-19,0,,0.28250000000000003,-1,0.0
4.04,269.0,16-19,0,,0.28250000000000003,-1,0.0
4.05,270.0,16-19,0,,0.28250000000000003,-1,0.0
4.06,271.0,16-19,0,,0.28250000000000003,-1,0.0
4.07,272.0,16-19,0,,0.28250000000000003,-1,0.0
4.08,273.0,16-19,0,,0.28250000000000003,-1,0.0
