time,distance,position,state,cact_mode,SOC,action
0.51,49.0,0-5,0,0,0.6100000000000001,-1
0.52,50.0,0-5,0,0,0.6100000000000001,-1
0.53,51.0,0-5,0,0,0.6100000000000001,-1
0.54,52.0,0-5,0,0,0.6100000000000001,-1
0.55,53.0,0-5,0,0,0.6100000000000001,-1
0.56,54.0,0-5,0,0,0.6100000000000001,-1
0.57,55.0,0-5,0,0,0.6100000000000001,-1
0.58,56.0,0-5,0,0,0.6100000000000001,-1
0.59,57.0,0-5,0,0,0.6100000000000001,-1
0.6,58.0,0-5,0,0,0.6100000000000001,-1
0.61,59.0,0-5,0,0,0.6100000000000001,-1
0.62,60.0,0-5,0,0,0.6100000000000001,-1
0.63,61.0,0-5,0,0,0.6100000000000001,-1
0.64,62.0,0-5,0,0,0.6100000000000001,-1
0.65,63.0,0-5,0,0,0.6100000000000001,-1
0.66,64.0,0-5,0,0,0.6100000000000001,-1
0.67,65.0,0-5,0,0,0.6100000000000001,-1
0.68,66.0,0-5,0,0,0.6100000000000001,-1
0.69,67.0,0-5,0,0,0.6100000000000001,-1
0.7,68.0,0-5,0,0,0.6100000000000001,-1
0.71,69.0,0-5,0,0,0.6100000000000001,-1
0.72,70.0,0-5,0,0,0.6100000000000001,-1
0.73,71.0,0-5,0,0,0.6100000000000001,-1
0.74,72.0,0-5,0,0,0.6100000000000001,-1
0.75,73.0,0-5,0,0,0.6100000000000001,-1
0.76,74.0,0-5,0,0,0.6100000000000001,-1
0.77,75.0,0-5,0,0,0.6100000000000001,-1
0.78,76.0,0-5,0,0,0.6100000000000001,-1
0.79,77.0,5-6,0,0,0.5050000000000001,-1
0.8,78.0,5-6,0,0,0.5050000000000001,-1
0.81,79.0,5-6,0,0,0.5050000000000001,-1
0.82,80.0,5-6,0,0,0.5050000000000001,-1
0.83,81.0,5-6,0,0,0.5050000000000001,-1
0.84,82.0,5-6,0,0,0.5050000000000001,-1
0.85,83.0,5-6,0,0,0.5050000000000001,-1
0.86,84.0,5-6,0,0,0.5050000000000001,-1
0.87,85.0,5-6,0,0,0.5050000000000001,-1
0.88,86.0,5-6,0,0,0.5050000000000001,-1
0.89,87.0,5-6,0,0,0.5050000000000001,-1
0.9,88.0,5-6,0,0,0.5050000000000001,-1
0.91,89.0,5-6,0,0,0.5050000000000001,-1
0.92,90.0,5-6,0,0,0.5050000000000001,-1
0.93,91.0,5-6,0,0,0.5050000000000001,-1
0.94,92.0,5-6,0,0,0.5050000000000001,-1
0.95,93.0,5-6,0,0,0.5050000000000001,-1
0.96,94.0,5-6,0,0,0.5050000000000001,-1
0.97,95.0,5-6,0,0,0.5050000000000001,-1
0.98,96.0,5-6,0,0,0.5050000000000001,-1
0.99,97.0,5-6,0,0,0.5050000000000001,-1
1.0,98.0,5-6,0,0,0.5050000000000001,-1
1.01,99.0,5-6,0,0,0.5050000000000001,-1
1.02,100.0,5-6,0,0,0.5050000000000001,-1
1.03,101.0,5-6,0,0,0.5050000000000001,-1
1.04,102.0,5-6,0,0,0.5050000000000001,-1
1.05,103.0,5-6,0,0,0.5050000000000001,-1
1.06,104.0,5-6,0,0,0.5050000000000001,-1
1.07,105.0,5-6,0,0,0.5050000000000001,-1
1.08,106.0,5-6,0,0,0.5050000000000001,-1
1.09,107.0,5-6,0,0,0.5050000000000001,-1
1.1,108.0,5-6,0,0,0.5050000000000001,-1
1.11,109.0,5-6,0,0,0.5050000000000001,-1
1.12,110.0,5-6,0,0,0.5050000000000001,-1
1.13,111.0,5-6,0,0,0.5050000000000001,-1
1.14,112.0,5-6,0,0,0.5050000000000001,-1
1.15,113.0,5-6,0,0,0.5050000000000001,-1
1.16,114.0,5-6,0,0,0.5050000000000001,-1
1.17,115.0,5-6,0,0,0.5050000000000001,-1
1.18,116.0,5-6,0,0,0.5050000000000001,-1
1.19,117.0,5-6,0,0,0.5050000000000001,-1
1.2,118.0,5-6,0,0,0.5050000000000001,-1
1.21,119.0,6-7,0,0,0.3900000000000001,-1
1.22,120.0,6-7,0,0,0.3900000000000001,-1
1.23,121.0,6-7,0,0,0.3900000000000001,-1
1.24,122.0,6-7,0,0,0.3900000000000001,-1
1.25,123.0,6-7,0,0,0.3900000000000001,-1
1.26,124.0,6-7,0,0,0.3900000000000001,-1
1.27,125.0,6-7,0,0,0.3900000000000001,-1
1.28,126.0,6-7,0,0,0.3900000000000001,-1
1.29,127.0,6-7,0,0,0.3900000000000001,-1
1.3,128.0,6-7,0,0,0.3900000000000001,-1
1.31,129.0,6-7,0,0,0.3900000000000001,-1
1.32,130.0,6-7,0,0,0.3900000000000001,-1
1.33,131.0,6-7,0,0,0.3900000000000001,-1
1.34,132.0,6-7,0,0,0.3900000000000001,-1
1.35,133.0,6-7,0,0,0.3900000000000001,-1
1.36,134.0,6-7,0,0,0.3900000000000001,-1
1.37,135.0,6-7,0,0,0.3900000000000001,-1
1.38,136.0,6-7,0,0,0.3900000000000001,-1
1.39,137.0,6-7,0,0,0.3900000000000001,-1
1.4,138.0,6-7,0,0,0.3900000000000001,-1
1.41,139.0,6-7,0,0,0.3900000000000001,-1
1.42,140.0,6-7,0,0,0.3900000000000001,-1
1.43,141.0,6-7,0,0,0.3900000000000001,-1
1.44,142.0,6-7,0,0,0.3900000000000001,-1
1.45,143.0,6-7,0,0,0.3900000000000001,-1
1.46,144.0,6-7,0,0,0.3900000000000001,-1
1.47,145.0,6-7,0,0,0.3900000000000001,-1
1.48,146.0,6-7,0,0,0.3900000000000001,-1
1.49,147.0,6-7,0,0,0.3900000000000001,-1
1.5,148.0,6-7,0,0,0.3900000000000001,-1
1.51,149.0,6-7,0,0,0.3900000000000001,-1
1.52,150.0,6-7,0,0,0.3900000000000001,-1
1.53,151.0,6-7,0,0,0.3900000000000001,-1
1.54,152.0,6-7,0,0,0.3900000000000001,-1
1.55,153.0,6-7,0,0,0.3900000000000001,-1
1.56,154.0,6-7,0,0,0.3900000000000001,-1
1.57,155.0,6-7,0,0,0.3900000000000001,-1
1.58,156.0,6-7,0,0,0.3900000000000001,-1
1.59,157.0,6-7,0,0,0.3900000000000001,-1
1.6,158.0,6-7,0,0,0.3900000000000001,-1
1.61,159.0,6-7,0,0,0.3900000000000001,-1
1.62,160.0,6-7,0,0,0.3900000000000001,-1
1.63,161.0,6-7,0,0,0.3900000000000001,-1
1.64,162.0,6-7,0,0,0.3900000000000001,-1
1.65,163.0,6-7,0,0,0.3900000000000001,-1
1.66,164.0,6-7,0,0,0.3900000000000001,-1
1.67,164.0,P6,2,4,0.55,11
1.68,164.0,P6,2,4,0.55,11
1.69,164.0,P6,2,4,0.55,11
1.7,164.0,P6,2,4,0.55,11
1.71,164.0,P6,2,4,0.55,11
1.72,164.0,P6,2,4,0.55,11
1.73,164.0,P6,2,4,0.55,11
1.74,164.0,P6,2,4,0.55,11
1.75,164.0,P6,2,4,0.55,11
1.76,164.0,P6,2,4,0.55,11
1.77,164.0,P6,2,4,0.55,11
1.78,164.0,P6,2,4,0.55,11
1.79,164.0,P6,2,4,0.55,11
1.8,164.0,P6,2,4,0.55,11
1.81,164.0,P6,2,4,0.55,11
1.82,164.0,P6,2,4,0.55,11
1.83,164.0,P6,2,4,0.55,11
1.84,164.0,P6,2,4,0.55,11
1.85,164.0,P6,2,4,0.55,11
1.86,164.0,P6,2,4,0.55,11
1.87,164.0,P6,2,4,0.55,11
1.88,164.0,P6,2,4,0.55,11
1.89,164.0,P6,2,4,0.55,11
1.9,164.0,P6,2,4,0.55,11
1.91,164.0,P6,2,4,0.55,11
1.92,164.0,P6,2,4,0.55,11
1.93,164.0,P6,2,4,0.55,11
1.94,164.0,P6,2,4,0.55,11
1.95,164.0,P6,2,4,0.55,11
1.96,164.0,P6,2,4,0.55,11
1.97,164.0,P6,2,4,0.55,11
1.98,164.0,P6,2,4,0.55,11
1.99,164.0,P6,2,4,0.55,11
2.0,164.0,P6,2,4,0.55,11
2.01,164.0,P6,2,4,0.55,11
2.02,164.0,P6,2,4,0.55,11
2.03,164.0,P6,2,4,0.55,11
2.04,164.0,P6,2,4,0.55,11
2.05,164.0,P6,2,4,0.55,11
2.06,164.0,P6,0,0,0.55,11
2.07,165.0,7-8,0,0,0.45250000000000007,-1
2.08,166.0,7-8,0,0,0.45250000000000007,-1
2.09,167.0,7-8,0,0,0.45250000000000007,-1
2.1,168.0,7-8,0,0,0.45250000000000007,-1
2.11,169.0,7-8,0,0,0.45250000000000007,-1
2.12,170.0,7-8,0,0,0.45250000000000007,-1
2.13,171.0,7-8,0,0,0.45250000000000007,-1
2.14,172.0,7-8,0,0,0.45250000000000007,-1
2.15,173.0,7-8,0,0,0.45250000000000007,-1
2.16,174.0,7-8,0,0,0.45250000000000007,-1
2.17,175.0,7-8,0,0,0.45250000000000007,-1
2.18,176.0,7-8,0,0,0.45250000000000007,-1
2.19,177.0,7-8,0,0,0.45250000000000007,-1
2.2,178.0,7-8,0,0,0.45250000000000007,-1
2.21,179.0,7-8,0,0,0.45250000000000007,-1
2.22,180.0,7-8,0,0,0.45250000000000007,-1
2.23,181.0,7-8,0,0,0.45250000000000007,-1
2.24,182.0,7-8,0,0,0.45250000000000007,-1
2.25,183.0,7-8,0,0,0.45250000000000007,-1
2.26,184.0,7-8,0,0,0.45250000000000007,-1
2.27,185.0,7-8,0,0,0.45250000000000007,-1
2.28,186.0,7-8,0,0,0.45250000000000007,-1
2.29,187.0,7-8,0,0,0.45250000000000007,-1
2.3,188.0,7-8,0,0,0.45250000000000007,-1
2.31,189.0,7-8,0,0,0.45250000000000007,-1
2.32,190.0,7-8,0,0,0.45250000000000007,-1
2.33,191.0,7-8,0,0,0.45250000000000007,-1
2.34,192.0,7-8,0,0,0.45250000000000007,-1
2.35,193.0,7-8,0,0,0.45250000000000007,-1
2.36,194.0,7-8,0,0,0.45250000000000007,-1
2.37,195.0,7-8,0,0,0.45250000000000007,-1
2.38,196.0,7-8,0,0,0.45250000000000007,-1
2.39,197.0,7-8,0,0,0.45250000000000007,-1
2.4,198.0,7-8,0,0,0.45250000000000007,-1
2.41,199.0,7-8,0,0,0.45250000000000007,-1
2.42,200.0,7-8,0,0,0.45250000000000007,-1
2.43,201.0,7-8,0,0,0.45250000000000007,-1
2.44,202.0,7-8,0,0,0.45250000000000007,-1
2.45,203.0,7-8,0,0,0.45250000000000007,-1
2.46,204.0,8-9,0,0,0.3450000000000001,-1
2.47,205.0,8-9,0,0,0.3450000000000001,-1
2.48,206.0,8-9,0,0,0.3450000000000001,-1
2.49,207.0,8-9,0,0,0.3450000000000001,-1
2.5,208.0,8-9,0,0,0.3450000000000001,-1
2.51,209.0,8-9,0,0,0.3450000000000001,-1
2.52,210.0,8-9,0,0,0.3450000000000001,-1
2.53,211.0,8-9,0,0,0.3450000000000001,-1
2.54,212.0,8-9,0,0,0.3450000000000001,-1
2.55,213.0,8-9,0,0,0.3450000000000001,-1
2.56,214.0,8-9,0,0,0.3450000000000001,-1
2.57,215.0,8-9,0,0,0.3450000000000001,-1
2.58,216.0,8-9,0,0,0.3450000000000001,-1
2.59,217.0,8-9,0,0,0.3450000000000001,-1
2.6,218.0,8-9,0,0,0.3450000000000001,-1
2.61,219.0,8-9,0,0,0.3450000000000001,-1
2.62,220.0,8-9,0,0,0.3450000000000001,-1
2.63,221.0,8-9,0,0,0.3450000000000001,-1
2.64,222.0,8-9,0,0,0.3450000000000001,-1
2.65,223.0,8-9,0,0,0.3450000000000001,-1
2.66,224.0,8-9,0,0,0.3450000000000001,-1
2.67,225.0,8-9,0,0,0.3450000000000001,-1
2.68,226.0,8-9,0,0,0.3450000000000001,-1
2.69,227.0,8-9,0,0,0.3450000000000001,-1
2.7,228.0,8-9,0,0,0.3450000000000001,-1
2.71,229.0,8-9,0,0,0.3450000000000001,-1
2.72,230.0,8-9,0,0,0.3450000000000001,-1
2.73,231.0,8-9,0,0,0.3450000000000001,-1
2.74,232.0,8-9,0,0,0.3450000000000001,-1
2.75,233.0,8-9,0,0,0.3450000000000001,-1
2.76,234.0,8-9,0,0,0.3450000000000001,-1
2.77,235.0,8-9,0,0,0.3450000000000001,-1
2.78,236.0,8-9,0,0,0.3450000000000001,-1
2.79,237.0,8-9,0,0,0.3450000000000001,-1
2.8,238.0,8-9,0,0,0.3450000000000001,-1
2.81,239.0,8-9,0,0,0.3450000000000001,-1
2.82,240.0,8-9,0,0,0.3450000000000001,-1
2.83,241.0,8-9,0,0,0.3450000000000001,-1
2.84,242.0,8-9,0,0,0.3450000000000001,-1
2.85,243.0,8-9,0,0,0.3450000000000001,-1
2.86,244.0,8-9,0,0,0.3450000000000001,-1
2.87,245.0,8-9,0,0,0.3450000000000001,-1
2.88,246.0,8-9,0,0,0.3450000000000001,-1
2.89,247.0,9-19,0,0,0.2550000000000001,-1
2.9,248.0,9-19,0,0,0.2550000000000001,-1
2.91,249.0,9-19,0,0,0.2550000000000001,-1
2.92,250.0,9-19,0,0,0.2550000000000001,-1
2.93,251.0,9-19,0,0,0.2550000000000001,-1
2.94,252.0,9-19,0,0,0.2550000000000001,-1
2.95,253.0,9-19,0,0,0.2550000000000001,-1
2.96,254.0,9-19,0,0,0.2550000000000001,-1
2.97,255.0,9-19,0,0,0.2550000000000001,-1
2.98,256.0,9-19,0,0,0.2550000000000001,-1
2.99,257.0,9-19,0,0,0.2550000000000001,-1
3.0,258.0,9-19,0,0,0.2550000000000001,-1
3.01,259.0,9-19,0,0,0.2550000000000001,-1
3.02,260.0,9-19,0,0,0.2550000000000001,-1
3.03,261.0,9-19,0,0,0.2550000000000001,-1
3.04,262.0,9-19,0,0,0.2550000000000001,-1
3.05,263.0,9-19,0,0,0.2550000000000001,-1
3.06,264.0,9-19,0,0,0.2550000000000001,-1
3.07,265.0,9-19,0,0,0.2550000000000001,-1
3.08,266.0,9-19,0,0,0.2550000000000001,-1
3.09,267.0,9-19,0,0,0.2550000000000001,-1
3.1,268.0,9-19,0,0,0.2550000000000001,-1
3.11,269.0,9-19,0,0,0.2550000000000001,-1
3.12,270.0,9-19,0,0,0.2550000000000001,-1
3.13,271.0,9-19,0,0,0.2550000000000001,-1
3.14,272.0,9-19,0,0,0.2550000000000001,-1
3.15,273.0,9-19,0,0,0.2550000000000001,-1
3.16,274.0,9-19,0,0,0.2550000000000001,-1
3.17,275.0,9-19,0,0,0.2550000000000001,-1
3.18,276.0,9-19,0,0,0.2550000000000001,-1
3.19,277.0,9-19,0,0,0.2550000000000001,-1
3.2,278.0,9-19,0,0,0.2550000000000001,-1
3.21,279.0,9-19,0,0,0.2550000000000001,-1
3.22,280.0,9-19,0,0,0.2550000000000001,-1
3.23,281.0,9-19,0,0,0.2550000000000001,-1
3.24,282.0,9-19,0,0,0.2550000000000001,-1
