time,distance,position,state,cact_mode,SOC,action
1.26,82.0,10-11,0,0,0.625,-1
1.27,83.0,10-11,0,0,0.625,-1
1.28,84.0,10-11,0,0,0.625,-1
1.29,85.0,10-11,0,0,0.625,-1
1.3,86.0,10-11,0,0,0.625,-1
1.31,87.0,10-11,0,0,0.625,-1
1.32,88.0,10-11,0,0,0.625,-1
1.33,89.0,10-11,0,0,0.625,-1
1.34,90.0,10-11,0,0,0.625,-1
1.35,91.0,10-11,0,0,0.625,-1
1.36,92.0,10-11,0,0,0.625,-1
1.37,93.0,10-11,0,0,0.625,-1
1.38,94.0,10-11,0,0,0.625,-1
1.39,95.0,10-11,0,0,0.625,-1
1.4,96.0,10-11,0,0,0.625,-1
1.41,97.0,10-11,0,0,0.625,-1
1.42,98.0,10-11,0,0,0.625,-1
1.43,99.0,10-11,0,0,0.625,-1
1.44,100.0,10-11,0,0,0.625,-1
1.45,101.0,10-11,0,0,0.625,-1
1.46,102.0,10-11,0,0,0.625,-1
1.47,103.0,10-11,0,0,0.625,-1
1.48,104.0,10-11,0,0,0.625,-1
1.49,105.0,10-11,0,0,0.625,-1
1.5,106.0,10-11,0,0,0.625,-1
1.51,107.0,10-11,0,0,0.625,-1
1.52,108.0,10-11,0,0,0.625,-1
1.53,109.0,10-11,0,0,0.625,-1
1.54,110.0,10-11,0,0,0.625,-1
1.55,111.0,10-11,0,0,0.625,-1
1.56,112.0,10-11,0,0,0.625,-1
1.57,113.0,10-11,0,0,0.625,-1
1.58,114.0,10-11,0,0,0.625,-1
1.59,115.0,10-11,0,0,0.625,-1
1.6,116.0,10-11,0,0,0.625,-1
1.61,117.0,10-11,0,0,0.625,-1
1.62,118.0,10-11,0,0,0.625,-1
1.63,119.0,10-11,0,0,0.625,-1
1.64,120.0,10-11,0,0,0.625,-1
1.65,121.0,10-11,0,0,0.625,-1
1.66,122.0,10-11,0,0,0.625,-1
1.67,123.0,10-11,0,0,0.625,-1
1.68,124.0,10-11,0,0,0.625,-1
1.69,125.0,10-11,0,0,0.625,-1
1.7,126.0,10-11,0,0,0.625,-1
1.71,127.0,11-14,0,0,0.5,-1
1.72,128.0,11-14,0,0,0.5,-1
1.73,129.0,11-14,0,0,0.5,-1
1.74,130.0,11-14,0,0,0.5,-1
1.75,131.0,11-14,0,0,0.5,-1
1.76,132.0,11-14,0,0,0.5,-1
1.77,133.0,11-14,0,0,0.5,-1
1.78,134.0,11-14,0,0,0.5,-1
1.79,135.0,11-14,0,0,0.5,-1
1.8,136.0,11-14,0,0,0.5,-1
1.81,137.0,11-14,0,0,0.5,-1
1.82,138.0,11-14,0,0,0.5,-1
1.83,139.0,11-14,0,0,0.5,-1
1.84,140.0,11-14,0,0,0.5,-1
1.85,141.0,11-14,0,0,0.5,-1
1.86,142.0,11-14,0,0,0.5,-1
1.87,143.0,11-14,0,0,0.5,-1
1.88,144.0,11-14,0,0,0.5,-1
1.89,145.0,11-14,0,0,0.5,-1
1.9,146.0,11-14,0,0,0.5,-1
1.91,147.0,11-14,0,0,0.5,-1
1.92,148.0,11-14,0,0,0.5,-1
1.93,149.0,11-14,0,0,0.5,-1
1.94,150.0,11-14,0,0,0.5,-1
1.95,151.0,11-14,0,0,0.5,-1
1.96,152.0,11-14,0,0,0.5,-1
1.97,153.0,11-14,0,0,0.5,-1
1.98,154.0,11-14,0,0,0.5,-1
1.99,155.0,11-14,0,0,0.5,-1
2.0,156.0,11-14,0,0,0.5,-1
2.01,157.0,11-14,0,0,0.5,-1
2.02,158.0,11-14,0,0,0.5,-1
2.03,159.0,11-14,0,0,0.5,-1
2.04,160.0,11-14,0,0,0.5,-1
2.05,161.0,11-14,0,0,0.5,-1
2.06,162.0,11-14,0,0,0.5,-1
2.07,163.0,11-14,0,0,0.5,-1
2.08,164.0,11-14,0,0,0.5,-1
2.09,165.0,11-14,0,0,0.5,-1
2.1,166.0,11-14,0,0,0.5,-1
2.11,167.0,11-14,0,0,0.5,-1
2.12,168.0,11-14,0,0,0.5,-1
2.13,169.0,11-14,0,0,0.5,-1
2.14,170.0,11-14,0,0,0.5,-1
2.15,171.0,11-14,0,0,0.5,-1
2.16,172.0,11-14,0,0,0.5,-1
2.17,173.0,11-14,0,0,0.5,-1
2.18,174.0,11-14,0,0,0.5,-1
2.19,175.0,11-14,0,0,0.5,-1
2.2,176.0,11-14,0,0,0.5,-1
2.21,176.0,P13,2,4,0.7,14
2.22,176.0,P13,2,4,0.7,14
2.23,176.0,P13,2,4,0.7,14
2.24,176.0,P13,2,4,0.7,14
2.25,176.0,P13,2,4,0.7,14
2.26,176.0,P13,2,4,0.7,14
2.27,176.0,P13,2,4,0.7,14
2.28,176.0,P13,2,4,0.7,14
2.29,176.0,P13,2,4,0.7,14
2.3,176.0,P13,2,4,0.7,14
2.31,176.0,P13,2,4,0.7,14
2.32,176.0,P13,2,4,0.7,14
2.33,176.0,P13,2,4,0.7,14
2.34,176.0,P13,2,4,0.7,14
2.35,176.0,P13,2,4,0.7,14
2.36,176.0,P13,2,4,0.7,14
2.37,176.0,P13,2,4,0.7,14
2.38,176.0,P13,2,4,0.7,14
2.39,176.0,P13,2,4,0.7,14
2.4,176.0,P13,2,4,0.7,14
2.41,176.0,P13,2,4,0.7,14
2.42,176.0,P13,2,4,0.7,14
2.43,176.0,P13,2,4,0.7,14
2.44,176.0,P13,2,4,0.7,14
2.45,176.0,P13,2,4,0.7,14
2.46,176.0,P13,2,4,0.7,14
2.47,176.0,P13,2,4,0.7,14
2.48,176.0,P13,2,4,0.7,14
2.49,176.0,P13,2,4,0.7,14
2.5,176.0,P13,2,4,0.7,14
2.51,176.0,P13,2,4,0.7,14
2.52,176.0,P13,2,4,0.7,14
2.53,176.0,P13,2,4,0.7,14
2.54,176.0,P13,2,4,0.7,14
2.55,176.0,P13,2,4,0.7,14
2.56,176.0,P13,2,4,0.7,14
2.57,176.0,P13,2,4,0.7,14
2.58,176.0,P13,2,4,0.7,14
2.59,176.0,P13,2,4,0.7,14
2.6,176.0,P13,2,4,0.7,14
2.61,176.0,P13,2,4,0.7,14
2.62,176.0,P13,2,4,0.7,14
2.63,176.0,P13,2,4,0.7,14
2.64,176.0,P13,2,4,0.7,14
2.65,176.0,P13,2,4,0.7,14
2.66,176.0,P13,2,4,0.7,14
2.67,176.0,P13,2,4,0.7,14
2.68,176.0,P13,2,4,0.7,14
2.69,176.0,P13,2,4,0.7,14
2.7,176.0,P13,0,0,0.7,14
2.71,177.0,14-15,0,0,0.6224999999999999,-1
2.72,178.0,14-15,0,0,0.6224999999999999,-1
2.73,179.0,14-15,0,0,0.6224999999999999,-1
2.74,180.0,14-15,0,0,0.6224999999999999,-1
2.75,181.0,14-15,0,0,0.6224999999999999,-1
2.76,182.0,14-15,0,0,0.6224999999999999,-1
2.77,183.0,14-15,0,0,0.6224999999999999,-1
2.78,184.0,14-15,0,0,0.6224999999999999,-1
2.79,185.0,14-15,0,0,0.6224999999999999,-1
2.8,186.0,14-15,0,0,0.6224999999999999,-1
2.81,187.0,14-15,0,0,0.6224999999999999,-1
2.82,188.0,14-15,0,0,0.6224999999999999,-1
2.83,189.0,14-15,0,0,0.6224999999999999,-1
2.84,190.0,14-15,0,0,0.6224999999999999,-1
2.85,191.0,14-15,0,0,0.6224999999999999,-1
2.86,192.0,14-15,0,0,0.6224999999999999,-1
2.87,193.0,14-15,0,0,0.6224999999999999,-1
2.88,194.0,14-15,0,0,0.6224999999999999,-1
2.89,195.0,14-15,0,0,0.6224999999999999,-1
2.9,196.0,14-15,0,0,0.6224999999999999,-1
2.91,197.0,14-15,0,0,0.6224999999999999,-1
2.92,198.0,14-15,0,0,0.6224999999999999,-1
2.93,199.0,14-15,0,0,0.6224999999999999,-1
2.94,200.0,14-15,0,0,0.6224999999999999,-1
2.95,201.0,14-15,0,0,0.6224999999999999,-1
2.96,202.0,14-15,0,0,0.6224999999999999,-1
2.97,203.0,14-15,0,0,0.6224999999999999,-1
2.98,204.0,14-15,0,0,0.6224999999999999,-1
2.99,205.0,14-15,0,0,0.6224999999999999,-1
3.0,206.0,14-15,0,0,0.6224999999999999,-1
3.01,207.0,14-15,0,0,0.6224999999999999,-1
3.02,208.0,15-16,0,0,0.5375,-1
3.03,209.0,15-16,0,0,0.5375,-1
3.04,210.0,15-16,0,0,0.5375,-1
3.05,211.0,15-16,0,0,0.5375,-1
3.06,212.0,15-16,0,0,0.5375,-1
3.07,213.0,15-16,0,0,0.5375,-1
3.08,214.0,15-16,0,0,0.5375,-1
3.09,215.0,15-16,0,0,0.5375,-1
3.1,216.0,15-16,0,0,0.5375,-1
3.11,217.0,15-16,0,0,0.5375,-1
3.12,218.0,15-16,0,0,0.5375,-1
3.13,219.0,15-16,0,0,0.5375,-1
3.14,220.0,15-16,0,0,0.5375,-1
3.15,221.0,15-16,0,0,0.5375,-1
3.16,222.0,15-16,0,0,0.5375,-1
3.17,223.0,15-16,0,0,0.5375,-1
3.18,224.0,15-16,0,0,0.5375,-1
3.19,225.0,15-16,0,0,0.5375,-1
3.2,226.0,15-16,0,0,0.5375,-1
3.21,227.0,15-16,0,0,0.5375,-1
3.22,228.0,15-16,0,0,0.5375,-1
3.23,229.0,15-16,0,0,0.5375,-1
3.24,230.0,15-16,0,0,0.5375,-1
3.25,231.0,15-16,0,0,0.5375,-1
3.26,232.0,15-16,0,0,0.5375,-1
3.27,233.0,15-16,0,0,0.5375,-1
3.28,234.0,15-16,0,0,0.5375,-1
3.29,235.0,15-16,0,0,0.5375,-1
3.3,236.0,15-16,0,0,0.5375,-1
3.31,237.0,15-16,0,0,0.5375,-1
3.32,238.0,15-16,0,0,0.5375,-1
3.33,239.0,15-16,0,0,0.5375,-1
3.34,240.0,15-16,0,0,0.5375,-1
3.35,241.0,15-16,0,0,0.5375,-1
3.36,242.0,16-19,0,0,0.45749999999999996,-1
3.37,243.0,16-19,0,0,0.45749999999999996,-1
3.38,244.0,16-19,0,0,0.45749999999999996,-1
3.39,245.0,16-19,0,0,0.45749999999999996,-1
3.4,246.0,16-19,0,0,0.45749999999999996,-1
3.41,247.0,16-19,0,0,0.45749999999999996,-1
3.42,248.0,16-19,0,0,0.45749999999999996,-1
3.43,249.0,16-19,0,0,0.45749999999999996,-1
3.44,250.0,16-19,0,0,0.45749999999999996,-1
3.45,251.0,16-19,0,0,0.45749999999999996,-1
3.46,252.0,16-19,0,0,0.45749999999999996,-1
3.47,253.0,16-19,0,0,0.45749999999999996,-1
3.48,254.0,16-19,0,0,0.45749999999999996,-1
3.49,255.0,16-19,0,0,0.45749999999999996,-1
3.5,256.0,16-19,0,0,0.45749999999999996,-1
3.51,257.0,16-19,0,0,0.45749999999999996,-1
3.52,258.0,16-19,0,0,0.45749999999999996,-1
3.53,259.0,16-19,0,0,0.45749999999999996,-1
3.54,260.0,16-19,0,0,0.45749999999999996,-1
3.55,261.0,16-19,0,0,0.45749999999999996,-1
3.56,262.0,16-19,0,0,0.45749999999999996,-1
3.57,263.0,16-19,0,0,0.45749999999999996,-1
3.58,264.0,16-19,0,0,0.45749999999999996,-1
3.59,265.0,16-19,0,0,0.45749999999999996,-1
3.6,266.0,16-19,0,0,0.45749999999999996,-1
3.61,267.0,16-19,0,0,0.45749999999999996,-1
3.62,268.0,16-19,0,0,0.45749999999999996,-1
3.63,269.0,16-19,0,0,0.45749999999999996,-1
3.64,270.0,16-19,0,0,0.45749999999999996,-1
3.65,271.0,16-19,0,0,0.45749999999999996,-1
3.66,272.0,16-19,0,0,0.45749999999999996,-1
3.67,273.0,16-19,0,0,0.45749999999999996,-1
